,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
569,,1326039263037673472,"¡Mi ADN Disney+ es la combinación perfecta de Yoda, Ralph el Demoledor y Black Widow!. Descubre el tuyo en https://t.co/n8ihQYcsol",88267081,ommarzinho,2020-11-10 05:49:31+00:00,0,0,False,"Guadalajara, Jalisco",999,1463
570,,1326037510900899840,"@2xjaime Mickey es una marca de papitas paraguaya que registró el nombre y la cara de Mickey legalmente antes de que lo hiciera Disney,  quienes trataron de demandarlos y perdieron la misma demanda contra ellos, algo histórico",1122180067512201216,YohannyAguas95,2020-11-10 05:42:33+00:00,1,0,False,"Monterrey, Nuevo León",661,766
571,,1326035510012342276,"¡Mi ADN Disney+ es la combinación perfecta de Falcon, Ernesto de la Cruz y Stormtrooper!. Descubre el tuyo en https://t.co/PRMsW2ua2m",98752697,roberto_delcas,2020-11-10 05:34:36+00:00,0,0,False,"Guadalajara, México",1682,99
572,,1326035467796668416,"@PTelloVillagran @olonamsb Gambito de dama, es una serie de Netflix, seguramente será de tu agrado.
Espero que el 5 de diciembre podamos jugar una partida de ajedrez, cuidense mucho saludos",234719983,CPCROBLEDA,2020-11-10 05:34:26+00:00,1,0,False,"México, D. F.",122,66
573,,1326032302175105024,@mvzoscar89 @MiguelAvilaMx @NetflixLAT Huuuuuuuy!!!! Quién fue?,64991514,sorlak15,2020-11-10 05:21:51+00:00,0,0,True,"Distrito Federal, México",1665,44865
574,,1326029866190434304,"Algún día haré un hilo con mis crushes de ig y sus equivalentes en príncipes de Disney, he notado que Disney ha influenciado demasiado mis gustos en hombres.",110527889,MyNameIsRaen,2020-11-10 05:12:11+00:00,3,0,False,"Monterrey, Nuevo León",1119,2482
575,,1326028356475707393,"Necesito engancharme con una serie de #Netflix, recomienden algo, tengo las noches libres para distraerme de tanto trabajo",347677811,danoc55,2020-11-10 05:06:11+00:00,0,0,False,"San Andrés Cholula, Puebla",371,240
576,,1326021672537903105,Gracias @NetflixLAT por sacar un capítulo más de #plancoeur !!! #jetaime https://t.co/P2rAttqG9W,73009808,chuchinbombin,2020-11-10 04:39:37+00:00,0,0,False,,932,138
577,,1326020779616727041,Que buena serie #TheQueensGambit  de #Netflix.  @anyataylorjoy 👌👌,221625255,jmbracamontes,2020-11-10 04:36:04+00:00,2,0,False,"30.540823,-111.113423",552,504
578,,1326018009643819008,"@ItsACarl estuvo chido! Esperemos que cuando haya otra vez partido, estar de nuevo ahí @ruizchristiang jajajajajajajajaja si lo extraño la Netflix :(",150876421,soyanaluisamr,2020-11-10 04:25:04+00:00,1,0,False,"Torreón, Coahuila de Zaragoza",298,349
579,,1326017452799635456,Nuevas notas en nuestra página (link en bio) @NatGeo_la @PrimeVideoLat @TNTLA @HBOLAT @AXN_LA @CorazonFilms @WBPicturesLatam @disneyplusla #debrutasnada #deadwaterfell #siempreluis #industry #CandiceAXN #EstacionZombie2 #lasbrujas #disneyplus @lizgil https://t.co/wKutVi2Itc,3888015792,CineInformacion,2020-11-10 04:22:51+00:00,2,0,False,,1608,3987
580,,1326017424592936960,Soy yo o @NetflixLAT ya no tiene mucho que ofrecer.,160080640,bRiTrOnWwW,2020-11-10 04:22:44+00:00,1,0,False,,334,158
581,,1326017294548471809,"Con mi íntima, La piel de gallina te pondrá... Cruella, Cruella De Vil. 💕😬 (De mis villanas favoritas de Disney) #disney #101dalmatas #cruelladevil #pinkypower #mickeholguin #cuteguys #inspiration https://t.co/D6KBWzqHZm",198942495,JsusGodinez,2020-11-10 04:22:13+00:00,0,0,False,"Guadalajara, Jalisco",68,73
582,,1326013061707124736,"@wilberthdz Jajaa no. Es una película nueva en Netflix. Se llama ""His house"" creo. Esta chida.",1310952870368489481,norafalcon56,2020-11-10 04:05:24+00:00,0,0,False,,401,1219
583,,1326011526143242240,@LeonelSaucedo14 @netflix Mi Leo de Oro....,354117099,marcoseyde,2020-11-10 03:59:18+00:00,0,0,False,Monterrey NL ,1141,639
584,,1326010563877629952,Ya Sabes que valió el año cuando te aventaste 2 películas seguidas de navidad en @NetflixLAT,28391968,CarolaMtz,2020-11-10 03:55:29+00:00,0,0,False,"Cuauhtémoc, Distrito Federal",1206,555
585,,1325999371113037824,"¡Mi ADN Disney+ es la combinación perfecta de Hiro, Furia y Stormtrooper!
Chale jajaja. 

 https://t.co/qjIBoULUc6 https://t.co/984t8bWqi0",4059734892,gil_san97,2020-11-10 03:11:00+00:00,7,0,False,"Guadalajara, Jalisco",520,247
586,,1325994739980783616,"El 25 de Diciembre estrena a través de @disneyplusla [disponible el 17 de Nov. en México] la película #Soul de #PeteDocter y, bueno, ¿cómo les platico con decoro sobre la 4a entrevista del día?

¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡PLATIQUÉ CON #TINAFEY!!!!!!!!!!!!!!!😬😱🎉😍🎈🎁🤩🥳🤯🥰🙃 https://t.co/lUXZPxVmLT",40829768,gonyz,2020-11-10 02:52:36+00:00,20,1,True,"Mexico City, Mx",2319,8013
587,,1325993398004813824,Llega en unos días a @NetflixLAT “Vaquero del medio día” del buen @DiegoEOsorno hoy nos cuenta @Janeth_Aguirre del @ficmonterrey 107.7 FM 📻 https://t.co/Yvmuu9SfPi,120924941,joluisgarcia,2020-11-10 02:47:16+00:00,10,2,False,Monterrey,2557,109911
588,,1325992446401114113,No mas le cambio del Netflix al Amazon y de regreso y no pongo ni mdr,259350408,Maartineez_,2020-11-10 02:43:29+00:00,0,0,False,"Apodaca, Nuevo León",328,664
589,,1325988690125082624,"#VinDiesel confirma la secuela de la película #Bloodshot, basada en el cómic homónimo 😱 El actor volverá a protagonizarla y producirla. 
La primera parte pueden comprarla/rentarla en @AppleTV @CinepolisKLIC @PrimeVideoMX @GooglePlay
 https://t.co/yltuHV0yDE @SonyVideoLatam",95294154,StiviDeTivi,2020-11-10 02:28:34+00:00,10,1,True,"Distrito Federal, México",519,74678
590,,1325985762899226630,"Recién bañado, sincronizada y licuado de chocolate, ¿será momento de ver que hay en Disney Channel?",171778445,mikegra97,2020-11-10 02:16:56+00:00,8,0,False,Querétaro,260,368
591,,1325985423995379713,Los últimos pasos de baile con un Trump sonriente acompañaron mis comentarios sobre #VampiresVsTheBronx de @NetflixLAT y #OnTheRocks de @AppleTVPlus para #Sala8 en #FernandaDeNoche. https://t.co/otzsWioPVm,40829768,gonyz,2020-11-10 02:15:35+00:00,1,1,True,"Mexico City, Mx",2319,8013
592,,1325984621096554496,Ya disponible: CinePop &amp; Marvel Cinematic Universe. @nataliamolinaba y @jc_dwolfe hablan de la primera película de la fase uno del #MCU: #ironman. #podcastenespañol #womeninpodcasting #movie #robertdowneyjr #disney #disneyplus #marvel #marvelcomics https://t.co/GXoT5kZjWt,1313199010585423873,cine_popmx,2020-11-10 02:12:23+00:00,7,2,False,Ciudad de México,525,172
593,,1325983304475095041,"Mi papá se hizo súper adicto a Netflix, en pocos días ya vio: Narcos, Narcos México, El Chapo y esta por terminar Pablo Escobar. 🤯",195862201,katyaarteaga,2020-11-10 02:07:10+00:00,4,0,False,,452,638
594,,1325981507773751307,"¡Cortometrajes animados! 😍 Descubre nuevos personajes y mundos en #CortoCircuito, 14 nuevos cortos experimentales de Disney. Disponibles desde el 17 de noviembre en @disneyplusla.
https://t.co/HKJ6d58Q9R",738030949313744896,SalaLlenaMX,2020-11-10 02:00:01+00:00,0,0,False,México,744,1535
595,,1325978570552913921,"¡Mi ADN Disney+ es la combinación perfecta de Edna Moda, Baymax y Dr. Strange!. Descubre el tuyo en https://t.co/YAtss9ezVo",195398942,A_LaraL,2020-11-10 01:48:21+00:00,0,0,False,Benito Juárez,474,239
596,,1325978550168678401,"Porque las producciones de netflix de otros países tiene calidad “hollywoodense “ y las hechas en México parece que veo una novela de azteca o televisa? 🤔🤔🤔

https://t.co/5YFMsvEb12",92097958,MikeParedex,2020-11-10 01:48:16+00:00,0,0,False,"Catemaco/Nanchital,Veracruz",2545,671
597,,1325977433376514048,"¡Mi ADN Disney+ es la combinación perfecta de Simba, Ultrón y Rayo McQueen!. Descubre el tuyo en https://t.co/6Mth4W49YP",108141390,SICOSDI,2020-11-10 01:43:50+00:00,0,0,False,MEXICO,1377,205
598,,1325976452282654721,"@Gabotuky Jajajajaja weiii te extrañooo, la Netflix. Recuerdas cuando me entrenabas?",185853966,Adruuherrera,2020-11-10 01:39:56+00:00,1,0,False, México,1036,1030
599,,1325975158885126144,"😁😅

¡Mi ADN Disney+ es la combinación perfecta de R2-D2, El Hombre Araña y Rayo McQueen!. Descubre el tuyo en https://t.co/UDn1xI3vQG",22678395,pakitostrong,2020-11-10 01:34:47+00:00,0,0,False,"Lejos, muy lejos ...",2004,0
600,,1325971187906859018,"Oye @FOXChannelLA sacaron su contenido de @ClaroVideoMx  ahora en qué plataforma podré ver @F1, @nflmx, @ufc, sus series y caricaturas??  Por qué en @disneyplusla no se ve que vengaaaaan",116274086,ZabdielMdn,2020-11-10 01:19:01+00:00,1,0,False,"Aguascalientes, Ags.",300,297
601,,1325969407072489474,"#StarTrekDiscovery ¿Estás viendo los episodios estreno por @NetflixLAT? Se desata una guerra entre la Federación y el Imperio klingon tras un siglo de silencio, y una oficial de la Flota Estelar se encuentra en el centro del conflicto. https://t.co/E2uHmQlD0w",738030949313744896,SalaLlenaMX,2020-11-10 01:11:56+00:00,1,0,False,México,744,1535
602,,1325967796757467139,Pinche serie bien hecha 😍 https://t.co/HgmdOjhAzY,31460342,ana_meza,2020-11-10 01:05:32+00:00,1,1,False,,321,111
