,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
559,,744077229198434304,Al menos me queda netflix💤😾,717105345059954688,KarlaMtzVd,2016-06-18 08:00:10+00:00,0,0,False,"Celaya, Guanajuato",207,145
560,,744075030439432192,y en este momento que muero de calor netflix regresa a mi vida :o,110863034,letymmontes,2016-06-18 07:51:26+00:00,0,0,False,,45,57
561,,744071661767401472,"Si sigo a este paso, terminaré netflix en una semana.",143667043,Diego_Bencomo,2016-06-18 07:38:03+00:00,1,2,False,Kuwait St. 23,538,726
562,,744066580254949376,sabes que ya valió cuando el mismo Snap de Disney te spoilea 💔😭🎣,265111313,olguiniss,2016-06-18 07:17:51+00:00,1,0,False,,821,310
563,,744064046765383680,"Y mientras tanto, yo aquí bien emocionada por todas las películas de Disney que pasarán en el cine próximamente.",703837783,untitledpotatox,2016-06-18 07:07:47+00:00,0,2,False,En un infierno,1061,668
564,,744059619060879365,Netflix me esta chupando el alma,63001779,hashtagwafle,2016-06-18 06:50:11+00:00,1,0,False,Hyrule ,1406,1773
565,,744059388638400512,Netflix me esta chupando el alma no mamen.,63001779,hashtagwafle,2016-06-18 06:49:16+00:00,0,0,False,Hyrule ,1406,1773
566,,744048720069730304,No sabia que habia disney en hawaii 🤔,805911786,Alemoreno_96,2016-06-18 06:06:53+00:00,0,0,False,"Hermosillo, Sonora",343,362
567,,744047415024566273,Soy la única que se la pasa como 30 min buscando algo bueno que ver en Netflix y termina viendo algo realmente aburrido? 😕,1928347584,mariasinomas,2016-06-18 06:01:42+00:00,0,0,False,"Pachuca de Soto, Hidalgo",271,378
568,,744043354141368320,Recomiéndenme algo que ver en #Netflix gashitos,160726223,AraEMartz,2016-06-18 05:45:33+00:00,0,0,False,"Hermosillo, Mexico",1516,884
569,,744041201192570880,Una de las peores cosas que te pueden pasar es que se vaya el puto internet mientras ves @Chelseashow en @NetflixLAT 🔪🔫💣☠,297141478,fotografiandy,2016-06-18 05:37:00+00:00,0,0,False,México,515,303
570,,744039168880295936,Netflix grax x existir 🤓 (@ Fraccionamiento La Floresta) https://t.co/M2IET4Wptb,177503692,vgavic,2016-06-18 05:28:56+00:00,0,0,False,Madrid,1615,605
571,,744037486561755137,Recuerdenme pagar Netflix 😧😟,259350408,Maartineez_,2016-06-18 05:22:15+00:00,0,0,False,"Apodaca, Nuevo León",328,664
572,,744035784211238913,"Jazmín ✔
Ariel ✔
Mulan ✔ 
Mi top de princesas disney 💃
👰💅👏👏👏👏👏👏",581124139,aby_goretti,2016-06-18 05:15:29+00:00,0,0,False,Monterrey ,125,2695
573,,744033661868216322,Que es esto? El modelo de negocio Netflix o Spotify en app que declara ante el SAT p/microempresas? @Contalisto https://t.co/Itd5oevxp3,22452684,robertojuarezmx,2016-06-18 05:07:03+00:00,0,0,False,"ÜT: 24.80639,-107.387931",1003,779
574,,744031758555971584,"@YMera_ Comía un choriburri uruguashoooo, cerveza Diosa Marina y veía (Dis)Honesty. Recomendada. EStá en Netflix.",14455944,tazy,2016-06-18 04:59:29+00:00,0,0,False,Ñah.,700,4080
575,,744028450390937601,"Nunca me dejes, netflix por fa",354441324,malenyghdz,2016-06-18 04:46:20+00:00,0,0,False,México,789,1693
576,,744026171994742788,Netflix es mi mejor compañía. 💘,282794068,andrrrea__,2016-06-18 04:37:17+00:00,0,0,False,,70,1484
577,,744025381473226753,"Creo que Marvel debería darle los derechos de todo lo que tenga a Netflix, lo que hicieron con #JessicaJones es fenomenal",167244899,jesus_tristan17,2016-06-18 04:34:08+00:00,1,0,False,MEXICO,418,389
578,,744019662904659968,"Amigos, háganse un favor y vean la nueva serie de Voltron en Netflix, neta, pinche hermosura, la mejor animación que he visto en años.",9952252,LuisExMachina,2016-06-18 04:11:25+00:00,3,1,False,Mexico,92,8946
579,,744018674969907201,Viernesito con los dos amores de mi vida. Netflix &amp; Xbox. Gracias por todo los amo!!,367432244,fabyromeg,2016-06-18 04:07:29+00:00,0,0,False,México,190,204
580,,744017622539329537,Siento que ya vi todo en netflix 😫,361509602,pauorendain,2016-06-18 04:03:19+00:00,1,1,False,,243,458
581,,744015899175362561,Netflix y lluvia es la mejor combinación que existe. Una de las razones por las que amo vivir en Gdl.,66924454,AnaPatriciaaR,2016-06-18 03:56:28+00:00,2,0,False,México,736,930
582,,744014094731182080,"""Cuando tienes un hijo siempre estás en crisis"". 

Catalina, en la serie @AlguienMasTV
Pura #sabiduría en #Netflix",76520760,lukelitaWO,2016-06-18 03:49:17+00:00,0,0,False,"Querétaro Arteaga, México",4097,735
583,,744012391562747904,No sé qué sería de mis viernes sin Netflix💘.,303207426,_reeni_,2016-06-18 03:42:31+00:00,0,0,False,Pared roja. P6. ,150,257
584,,744010678495649792,"¿CÓMO QUE QUITARON NEVER BACK DOWN DE NETFLIX, MALDITOS?",111024236,IsaacJoab,2016-06-18 03:35:43+00:00,1,0,False,México.,685,624
585,,744009254256910336,"Y la dieta? #ellunes #cheers #netflix&amp;wine @ Can Cun, Q. Roo https://t.co/Q7Kju9FLEu",84396314,JoSueAlvareZ,2016-06-18 03:30:03+00:00,0,0,False,,534,193
586,,744005778659385345,"@OITNB #Netflix Las adoro!!! Saludos desde Zapopan, México!! 😘😘😘😘 https://t.co/c08FTzLPcz",72585537,karys21,2016-06-18 03:16:15+00:00,0,0,False,Zapopan,1065,171
587,,744005710350942208,@Azilegon Aunque le va a seguir una dosis de Netflix xD,60184266,TheWeirdWatcher,2016-06-18 03:15:58+00:00,0,0,False,San Junipero,479,591
588,,744002367851364352,"#Friday !!!!*
Todos en la calle, &amp; yo apunto de empezar un maratón de netflix 😅!* @ Guadalajara,… https://t.co/chLaOwL7Vn",86851340,DjCandy_,2016-06-18 03:02:42+00:00,0,0,False,"Culiacán, Sinaloa",203,420
589,,744000160200417280,Me tardo horas escogiendo película en netflix,93755941,sisoytanDulce,2016-06-18 02:53:55+00:00,475,767,False,"Coyoacán, Distrito Federal",222,153377
590,,743998037043740672,Mi noche es de sushi y netflix 🙌,232047653,pamelapinz,2016-06-18 02:45:29+00:00,2,0,False,"Sinaloa, Méx.",519,756
591,,743994351538212864,#bayonetta en #netflix ... Este será un buen fin de semana.,13633492,DoXoR,2016-06-18 02:30:50+00:00,0,0,False,"Hermosillo, Sonora. México.",507,134
592,,743994300887797760,La gran cantidad de películas moxitasss que pasan hoy en día en Disney está bruto! 😂😂😂😂😂😂,294844752,TON_lgs,2016-06-18 02:30:38+00:00,0,0,False,OrgulloMexicano  :(: ,85,154
593,,743993027295752192,Gracias #Netflix #OITNBsaison4 😭👆🏻 https://t.co/799zoaa9ss,84747869,MitzyGNavarro,2016-06-18 02:25:35+00:00,1,0,False,,916,582
594,,743992102183284736,Llevo todo el dia pensando en el intronde OITNB. Me urge llegar al netflix,2480955230,Ibarra12Jc,2016-06-18 02:21:54+00:00,1,0,False,,296,145
595,,743986984096509952,@NetflixLAT ya deberían poner las temporadas faltantes de Ru'paul drag race,120638806,fedexibangor,2016-06-18 02:01:34+00:00,0,0,False,"Durango, México",623,271
596,,743984927956340737,@SoyGatsby luego se ve que no veías Disney Channel,107786285,DeivBahena,2016-06-18 01:53:24+00:00,0,0,False,#AcapulcoEsAmor ,870,925
597,,743984176785850368,Netflix y ahorrando.,318551763,andydiazdl,2016-06-18 01:50:24+00:00,1,2,False,,598,1127
598,,743976547984375808,Tan cool cuando Zoey 101 estaba en Netflix 💔,145878708,lizamoralesp,2016-06-18 01:20:06+00:00,0,3,False,ceb,572,1308
599,,743974860632657920,Olvide mi contraseña y correo de Netflix 😐😩,115818451,yzmn26,2016-06-18 01:13:23+00:00,0,0,False,,2400,2836
600,,743973403669856256,Quieres que te ayudemos ni ves que estamos súper ocupados viendo netflix 👀,2258586354,LadyProspera,2016-06-18 01:07:36+00:00,0,0,False,"Lawndale, CA",651,10683
601,,743969823655231488,Adivinen quien esta frente la lap buscando en Netflix #OITNB,1722497132,Ariideli,2016-06-18 00:53:22+00:00,0,0,False,México,233,303
602,,743969691232702464,Prendí la Lap para ponerme a Ver Netflix y mis ojos empezaron a llorar mucho y mejor me voy...,333818712,mgcamero1,2016-06-18 00:52:51+00:00,0,0,False,,149,605
603,,743968107455143936,Netflix tu y yo tenemos una cita este fin de semana...,72414940,SoyAdaCortes,2016-06-18 00:46:33+00:00,1,0,False,"León, Guanajuato",132,297
604,,743965079410872320,"La cuenta regresiva que me pone más a pensar, es la que pone Netflix antes de que inicie el siguiente capítulo 🤔",565593152,juanmarinduh,2016-06-18 00:34:31+00:00,0,0,False,"Villa Hidalgo, Jalisco",231,330
605,,743963726328401922,Como se me puede olvidar mi cuenta y contraseña de Netflix😅😅😅😅😅🔫????,3097126878,evegurrola27,2016-06-18 00:29:09+00:00,1,0,False,"Empalme, Sonora",752,779
606,,743963516030193664,Quiero volver a Disney para volver a empujar a todas las niñas para sacarme una foto con Cenicienta,2179109577,poderunicornioo,2016-06-18 00:28:19+00:00,0,0,False,Unknown,107,102
607,,743959690283868161,Tengo dos días sin ver al amor de mi vida (netflix). 😢😢,590162168,ElenaIruegas,2016-06-18 00:13:06+00:00,1,1,False,"Monclova, Coahuila de Zaragoza",689,414
608,,743957369160294401,Documental en Netflix sobre la Talidomida y empresa nazi Grunenthal que vendió hace 50 años que no se responsabilza https://t.co/q6lyMp5Fxw,82178264,Fibonacci_Trade,2016-06-18 00:03:53+00:00,1,2,False,"Nueva York, USA",156,61
609,,743956545960980480,"Y @NetflixLAT me manda un correo que ya se estrenó #OrangeIsTheNewBlack 😂😂 ya casi la termino, un poco tarde #Netflix",86204205,GilbertoLlamas,2016-06-18 00:00:37+00:00,0,0,False,Guadalajara,41,876
610,,743955964328448000,Sólo yo me emociono tanto cuando ponen las series q me gustan en Netflix!? #doña #touch,135871680,acaspe13,2016-06-17 23:58:18+00:00,1,0,False,,333,333
611,,743955146518913029,@NetflixLAT Muy buena peli!,309970247,ValenteHdez,2016-06-17 23:55:03+00:00,0,0,False,,373,437
612,,743954944516984834,Prestenme una cuenta de netflix,173968540,trgrivar,2016-06-17 23:54:15+00:00,0,0,False,,542,895
613,,743949545281708035,Como cuando tu mamá no paga el Netflix 😭😭😭💔💔,1055554082,HILARY_MALIK,2016-06-17 23:32:48+00:00,0,0,False,Mexico ,1642,627
614,,743947602584997888,¿Por qué me haces esto netflix? https://t.co/UyFOZgYNti,810008516,lizzy_erre,2016-06-17 23:25:04+00:00,3,1,False,,366,450
615,,743946120636727298,Pobreza nivel: So excited por la nueva temporada de OITNB y no tener netflix para verla 😭😂,4029938116,NabilaBurr,2016-06-17 23:19:11+00:00,0,0,False,A universe away,461,589
616,,743945279942995968,Lo necesito en mi vida!!! 😍😍😍😍😍😍 https://t.co/675XO1Je9Q,1373672664,alin275,2016-06-17 23:15:51+00:00,0,0,False,México,79,62
617,,743942795073708032,Comienzo a creer que todo es un malvado plan por parte de Netflix para que no slaga de mi casa.,633427291,Phi_Shang,2016-06-17 23:05:58+00:00,0,0,False,México,403,111
618,,743942434946584579,"Último día en la ciudad y lo único que quiero es: cama, Netflix, chocolate y mi suave manto… https://t.co/dLHoCm6ELl",69168282,AleGBetancourth,2016-06-17 23:04:32+00:00,0,0,False,,140,408
619,,743939421058138113,@BvEsau tu no lo harías pero si dice para ser socio águila debes contratar blim jajaja. Saludos y pues no le salió la jugada a Kuri,143902059,juan936,2016-06-17 22:52:34+00:00,0,0,False,Córdoba,356,69
620,,743935555604385792,En Disney ya no te puedes peinar como princesa si tienes más de 15😭 #discriminaciondeedad,549807331,alepetl,2016-06-17 22:37:12+00:00,0,0,False,Hogwarts,721,429
621,,743930101717315584,Mi vida se basa en gym y Netflix.... lo se a una gran vida.,272417325,Carlos_OG7,2016-06-17 22:15:32+00:00,0,0,False,"Quintana Roo, México",331,326
622,,743928406442532864,Alguien présteme su cuenta de Netflix en la facu me encargaron sacar un resumen de OITNB,301094285,heyitsmoxi,2016-06-17 22:08:48+00:00,0,0,False,"General Escobedo, Nuevo León",513,905
623,,743928339258187777,No quiero acabar Brooklyn 9-9 en @NetflixLAT porque solo tienen dos temporadas D:,54621646,Strawmi,2016-06-17 22:08:32+00:00,0,0,False,Loop alimenticio.,827,865
624,,743928211008978944,Hace un par de semanas decidí que no le puedo regalar los fines de semana a NETFLIX. Se los recomiendo.,737733967,iCrhistian,2016-06-17 22:08:01+00:00,1,1,False,Ciudad de México,1651,4373
625,,743928167174283264,"Me llegó el aviso de @netflix @NetflixLAT  No te pierdas ""Orange Is the New Black"" en Netflix
https://t.co/qKArzfVQhs... A verla pues! 😃",43346727,Celeste_Zurch,2016-06-17 22:07:51+00:00,0,0,False,"Tabasco, México.",536,536
626,,743927599735275521,"Mama y yo, viendo #JaneTheVirgin en Netflix. No creí que tuvieramos una serie en común",1059361586,luucyaovalle,2016-06-17 22:05:35+00:00,1,0,False,"Monterrey, Nuevo León",494,233
627,,743926293679398913,"@NanHuOch Netflix, palomitas y agua de jamaica😏 querias mas?",4785148452,keylaaMG,2016-06-17 22:00:24+00:00,0,0,False,"Mexico, Veracruz",151,222
628,,743925871069671425,Cuando te das cuenta que @OITNB temporada 4 es una maldita comedia @NetflixLAT #OrangeIsTheNewBlack https://t.co/wBJ0vMlrMo,41480730,zaqdia,2016-06-17 21:58:43+00:00,0,0,False,,163,1272
629,,743923654082207744,Platino en Disney Infiity 3.0 tarde bastante en sacarlo pero no fui constante.,479092619,Hector_Arce_,2016-06-17 21:49:55+00:00,0,0,False,"Guadalajara, Jalisco",592,547
630,,743917178966073344,@totalrunning  habrá carrera Disney??,52198262,JANETUTIS,2016-06-17 21:24:11+00:00,0,0,False,"Querétaro Arteaga, México",175,710
631,,743916443926880260,"Mi cama, netflix y yo, el trío perfecto💙.",298680812,Yarysu,2016-06-17 21:21:16+00:00,0,0,False,,350,983
632,,743916436859478019,"Todos nuestros sueños se pueden volver realidad si tenemos el coraje de perseguirlos.-Walt Disney.
#Graduacion2016 #SeMejor #SeMuñoz",1244148661,SeMunozNogales,2016-06-17 21:21:14+00:00,1,0,False,Nogales Sonora,100,61
633,,743911526113828864,"Que nivel tiene Daredevil de Netflix, por mucho lo mejor que ha dado el MCU",107873259,MeDicenTronco,2016-06-17 21:01:43+00:00,0,0,False,Ciudad de México,291,520
634,,743910041908981760,@MariannLozano yo estoy viendo la quinta en Netflix,258522162,rikardoadrian,2016-06-17 20:55:49+00:00,0,0,False,"Monterrey, Nuevo León",1208,471
635,,743907265208455170,Ya esta la nueva temporada de @OITNB &lt;3  @NetflixLAT te pinches amo!!!,132726503,LaTetasterona,2016-06-17 20:44:47+00:00,0,1,False,Tultepec,973,973
636,,743905751656103936,#ParaContentarAUnaMujer lleva la a disney a visitar a los cocodrilos,401164970,conejodemaiz,2016-06-17 20:38:46+00:00,0,0,False,,350,62
637,,743891814407507968,Qué triste que los aviones de Aeromexico tengan películas más nuevas que Netflix 😕,282871680,lorenutria,2016-06-17 19:43:24+00:00,2,0,False,"Monterrey, Mexico",282,958
638,,743888703626436608,Para Ver y Volver a Distrutar el 18 y 19 de Junio. Ciclo #ToyStory se Emiten Juntas Por La Señal de Disney Junior https://t.co/run4BzAKsK,2605357060,JosueMazito,2016-06-17 19:31:02+00:00,0,0,False,"Tlaxcala, México",4696,785
639,,743885847628386304,"Ahora si, Netflix y yo tenemos una cita: #oitnbseason4 🍊😍",222655060,knoro93,2016-06-17 19:19:41+00:00,0,0,False,"Massachusetts, USA",557,306
640,,743884973933895680,La vida era chida cuando coleccionaba olocoons. La Netflix.,803315394,danieepe,2016-06-17 19:16:13+00:00,0,0,False,,163,576
641,,743884807050919936,¡Quiero estar en la cárcel con Alex Vause! @NetflixLAT @OITNB 😏 https://t.co/IA6By7NnyN,291945320,sandympegueros,2016-06-17 19:15:33+00:00,0,0,False,,370,181
642,,743884537642397696,Ando en modo stamina.. Así que lo más probable es que me quede en casa viendo Netflix.. 😁,396825709,SFranz93,2016-06-17 19:14:29+00:00,0,0,False,"Querétaro Arteaga, México",131,123
643,,743884252526239744,Espere todo el año para este momento (volver a ver a Alex Vause 😍)... ¡Gracias @NetflixLAT! Valen mil https://t.co/xGc440lMEb,291945320,sandympegueros,2016-06-17 19:13:21+00:00,0,0,False,,370,181
644,,743882604902912001,@NetflixLAT sube todas las películas de @jenmorrisonlive 🙏,52126233,gema_tikitiki,2016-06-17 19:06:48+00:00,0,0,False,nací norteña hasta el tope,655,1146
645,,743881959101718528,"Y me pareció aburrida, luego me di otra oportunidad, Netflix apenas crecía",605786931,leontrss,2016-06-17 19:04:14+00:00,1,0,False,Ciudad de México.,2490,3259
646,,743880565296795648,"Quiero irme a Disney con mi novia. 
Si tuviera una 😂 https://t.co/VlHQ0Gv4WN",319727993,MikeMadrigaI,2016-06-17 18:58:42+00:00,148,46,False,"León, Guanajuato",474,13316
647,,743879487679389696,NO HABLEN DE OITNB REPITO NO HABLEN DD OITNB!! NO TENGO NETFLIX 😖😭😭😭,70692909,DivinaMSosa,2016-06-17 18:54:25+00:00,0,1,False,México,956,1096
648,,743879471019634688,"OITNB ya está en Netflix y se pronostica un fin lluvioso,
¿puedo pedir más?",207358865,fernandacorrals,2016-06-17 18:54:21+00:00,3,0,False,,318,741
649,,743878906051080192,"""No duermas para descansar, duerme para soñar. Porque los sueños están para cumplirse""
 Walt Disney",95253144,elpapadeguido,2016-06-17 18:52:06+00:00,0,0,False,,152,310
650,,743877782963314688,"Tú + yo + @NetflixLAT + Cuarta Temporada de Orange is the New Black  

No sé, piénsalo.
#BuenViernes",439844585,Anlleros,2016-06-17 18:47:38+00:00,0,0,False,Entre las páginas de un libro.,694,348
651,,743869780604551168,@Aeromexico @NetflixLAT @Gogo incluye en viajes a Estados Unidos?,102464608,pesv21,2016-06-17 18:15:50+00:00,0,0,False,", Guanajuato MX",1965,355
652,,743869354190614528,#DeNiñoYoPensaba que mi vida iba a ser como las películas de @Disney.,721343026992275456,DJLoverNahuel,2016-06-17 18:14:09+00:00,0,0,False,"Coyoacán, Distrito Federal",383,208
653,,743868687858302976,Abre sus puertas Disney Shangai #News40 #Sonora #PuertoPeñasco #RockyPoint #Sonoyta #Caborca #Slrc #Az #Hermosillo https://t.co/lY04pu0aQg,2861561056,Super93_5Sonora,2016-06-17 18:11:30+00:00,0,0,False,Puerto Peñasco Sonora Mexico,385,297
654,,743863852165533696,"no sé si reir o llorar... pero entre el gorila muerto, el cocodrilo de Disney, y ahora un niño asfixiado en Texas dejan mucho que pensar",234183984,irisfev,2016-06-17 17:52:17+00:00,0,0,False,Puebla,1051,954
655,,743857019531059200,Me acabo de aventar teresa en Netflix @anabrendac...  NO TE AGUANTOOOO QUE TE QUEDAS CON MARIANOOOOOO BILLETERAAAAA! Haha 💕,26901564,MANCANDY,2016-06-17 17:25:08+00:00,0,1,False,,1155,22811
656,,743856605884616704,@supermarton checa esta película. La encuentras en #Netflix. https://t.co/PxRq7z27ka,458030671,chandenguiz,2016-06-17 17:23:29+00:00,1,0,False,En tus pesadillas...,736,304
657,,743852015340527616,@anaasanchez29  esa es la que te dije https://t.co/EgU7IcMSri,112622441,Lorenaaescobedo,2016-06-17 17:05:15+00:00,1,0,False,,143,270
658,,743850893955608576,@yetz_rantasalmi ...aaa Ok :( yo quería ver netflix contigo:/,99038094,josh2153,2016-06-17 17:00:47+00:00,0,0,False,"Xalapa, Ver. Mex.",481,328
659,,743848396432125952,"@NetflixLAT buenos días acabo de iniciar mi prueba gratis pero  ya se hizo el cargo, qué no eso era al final o Cómo es que funciona?",118306238,AbbeyKingsley,2016-06-17 16:50:52+00:00,0,0,False,Callejon knortun,1147,2125
660,,743844748373331969,Netflix no entiende que los Dominicanos no hablan español así que porque no le ponen subtítulos a OITNB,139164378,elsitaruiz,2016-06-17 16:36:22+00:00,3,1,False,mexico df,239,283
661,,743844155554619392,¿Qué pusieron la 4ta temporada entera de «Orange is the New Black» en Netflix? Para el domingo seguro la acabo... O antes.,3815461338,SotaLesOnades,2016-06-17 16:34:01+00:00,0,0,False,"Baja California, México",104,382
662,,743839650607824896,Hoy será día de Netflix &amp;Chill #MaratonOITNB #OITNB #oitnbseason4 😍👏🏽,2535149240,naatvega,2016-06-17 16:16:07+00:00,1,0,False,Qro.,314,1663
663,,743832890639679489,@mueganobarbon @NetflixLAT @OITNB hahaha... Disculpen pero estaré ausente este fin de semana... 😑,119443568,rulogump,2016-06-17 15:49:15+00:00,0,0,False,"Saltillo, Coahuila de Zaragoza",2195,1241
664,,743832515450806272,"Muy recomendable la serie #ChefsTable de @NetflixLAT, en espacial el de @enriqueolvera para los amantes de los tacos https://t.co/xMuC5Mnjvr",1273067773,eltacourbano,2016-06-17 15:47:46+00:00,0,1,False,Mexico,915,1047
665,,743829504477454336,Por qué me fallas ahorita Netflix 😣 https://t.co/xx5AzrJOUF,154804976,valeriabasante,2016-06-17 15:35:48+00:00,0,0,False,"Washington, DC",316,866
666,,743829475817730048,Tercera vez que le pido a Javier su cuenta de Netflix y tercera vez que tengo que formatear mi laptop por todos los virus de seriesbang.,288778494,edithlara10,2016-06-17 15:35:41+00:00,2,0,False,,459,552
667,,743827054257287169,Así o más atinado! Pos ya salió el plan para el fin... thanks @NetflixLAT! https://t.co/CbGTTG7fUh,77314261,argefc,2016-06-17 15:26:04+00:00,0,0,False,"Puerto Vallarta, Jalisco",813,473
668,,743825866195505153,Mañana greys en netflix 🙌,96273209,typicalnutri,2016-06-17 15:21:20+00:00,0,1,False,"Hermosillo, Sonora",211,415
669,,743825488246759425,Ya está Chelsea en Aguascalientes  Netflix mis adorados @disparamargot @szurita @Horacitu @faustoponce @ximenadelam https://t.co/ZlwKn5hmio,303503062,clausrichart,2016-06-17 15:19:50+00:00,0,0,False,"Aguascalientes, Ags.",1339,1536
670,,743823854460538880,"Este año descubri en @NetflixLAT #VisAVis y la he seguido desde ese momento hoy es un día muy triste, no hay temporada 3 #GraciasVisAVis",212390072,Irishcienta,2016-06-17 15:13:21+00:00,0,0,False,"Nuevo León, México",674,410
671,,743822709067386883,Antes de trabajar me daban miles de ganas de salir y ahorita que estoy trabajando sólo quiero llegar mi casa a dormir y ver netflix. 😂,567672951,PauFernndez,2016-06-17 15:08:48+00:00,1,0,False,,235,189
672,,743814649347350528,Ya está en @NetflixLAT la 4ta temporada de #OITNB. 😱 https://t.co/gvGRtIcOkC,1021694605,EdgarCiruela,2016-06-17 14:36:46+00:00,20,12,False,,11707,31705
673,,743812438894600193,Villanas Disney... https://t.co/bdEzHLhAYD,160081668,rouchelio,2016-06-17 14:27:59+00:00,0,0,False,Gran City Pop,4016,3522
674,,743808640570654721,#FraseDelDía Todos tus sueños pueden hacerse realidad si tienes el coraje de perseguirlos. W. Disney https://t.co/p91eMwolBi,619554562,emujermx,2016-06-17 14:12:53+00:00,1,0,False,México,778,362
675,,743805500022652928,Netflix guíame en este día tan amargo 🎩,419037070,DiegoJrzr6,2016-06-17 14:00:25+00:00,0,0,False,"Centro, Tabasco",381,238
676,,743803086297137153,"Ya salió #OITNB en Netflix, tanto tiempo de espera para que para mañana ya me haya terminando toda la temporada. https://t.co/x1tGbZQA80",731880847,ImCristianBitch,2016-06-17 13:50:49+00:00,1,0,False,"Guadalajara, Jalisco",1812,1383
677,,743802496997416962,Para cuando otra temporada de Rupaul's drag race? @NetflixLAT,43250386,LupitaOsT,2016-06-17 13:48:29+00:00,0,1,False,,449,356
678,,743801171094056960,"Meses esperando Orange is the new black, expiró su cuenta de Netflix 😭😭😭😭 https://t.co/F7BqF9Updh",215372148,nahohdz,2016-06-17 13:43:13+00:00,0,0,False,Xalapa,359,229
679,,743800726564929536,@NetflixLAT gracias por darnos a conocer #VisAVis  en México #MareaAmarilla 💛💛💛,212390072,Irishcienta,2016-06-17 13:41:27+00:00,0,0,False,"Nuevo León, México",674,410
680,,743794623185715202,Al fin llego el día #OITNB #Netflix 😍❤️,96028068,monserrat_GG,2016-06-17 13:17:11+00:00,0,0,False,Mexico,280,133
681,,743788663151046656,Hoy es noche de puro #Netflix #OrangeIsTheNewBlack,128268119,susan_mmr,2016-06-17 12:53:30+00:00,1,0,False,"Tampico, Tamaulipas",572,433
682,,743780595193417728,#PorSiNoLoViste Ya está disponible en @NetflixLAT la nueva temporada de #OITNB aquí TRAILER https://t.co/ng7NhIzlZO https://t.co/li3nuKL67K,2633704836,TheGuiltyCode,2016-06-17 12:21:27+00:00,5,8,False,México,1435,12160
683,,743778366109540353,"Temporada 4 ¡Ya disponible en Netflix! 

#OITNB #OrangeIsTheNewBlack https://t.co/MTkVUqtLi0",261423549,BetitoMarina,2016-06-17 12:12:35+00:00,1,1,False,,1668,1427
684,,743772258699608065,Hoy será viernes de Netflix and chill literaaaal😍,168217676,chelseaverduzco,2016-06-17 11:48:19+00:00,1,3,False,"Monterrey, Nuevo León",185,356
685,,743756419824947200,"El hotel más lujoso de Disney, marcado por una tragedia https://t.co/8YHVHqp3nL",72746854,jherreraf01,2016-06-17 10:45:23+00:00,0,0,False,México,4719,3925
686,,743726361999597568,Soy a la única que no le carga Netflix?,230080411,NaomiRCoronado,2016-06-17 08:45:57+00:00,0,0,False,,358,1274
687,,743718853268496385,"YA ESTA LA 4TA TEMPORADA DE @OITNB disponible en @netflix 
ESTOY MUY FELIZ! https://t.co/U4kheF6cXJ",931470638,jassielh2,2016-06-17 08:16:06+00:00,4,0,False,"Monterrey, Nuevo León",1446,313
688,,743715208124719105,Valió la pena la espera esta 4ª temporada se ve que estará con madres 🍊 #OITNB @NetflixLAT @OITNB @netflix,46815539,AlexeyThin,2016-06-17 08:01:37+00:00,0,0,False,mexico,135,141
689,,743714675402018816,OITNB El resumen del E1 de la T4 es: Un bonito jardin. @netflix @NetflixLAT @EvaDeMetal,107917006,memorifa,2016-06-17 07:59:30+00:00,1,0,False,"San Luis Potosí, México",4935,4272
690,,743709523001511936,Netflix para el insomnio,2232695095,jm_yaqui,2016-06-17 07:39:02+00:00,1,1,False,"Cajeme, Sonora",1058,3568
691,,743708317466267648,Díganme una serie padre que este en netflix tweeteros,904931353,AngelDrope,2016-06-17 07:34:14+00:00,0,0,False,,400,431
692,,743708106698305537,¡Ya está en @NetflixLAT #OITNB ! ❤️ https://t.co/DfLACLkrsN,1021694605,EdgarCiruela,2016-06-17 07:33:24+00:00,9,1,False,,11707,31705
693,,743706540960423937,Lo bueno de hoy es que ya está #oitnb en netflix 😍,2535149240,naatvega,2016-06-17 07:27:11+00:00,0,0,False,Qro.,314,1663
694,,743703270372188160,Por fin #OrangeIsTheNewBlack #noduermo #netflix,607346667,laurakittypink,2016-06-17 07:14:11+00:00,0,0,False,solo en tu retorcida mente,727,313
695,,743703111026388992,¿Adivinen quién ya llegó a hacer feliz a nuestros corazones? #OrangeIsTheNewBlack #OITNB4 #Netflix https://t.co/BYNuGGRC9g,332603139,citlalydlatorre,2016-06-17 07:13:33+00:00,1,1,False,,625,2259
696,,743702737318088705,Netflix pa cuado la segunda temporada de the flash?,1355982894,ximenamooran,2016-06-17 07:12:04+00:00,0,1,False,México,476,341
697,,743701717116559361,ME DISCULPAN PERO HOY NO DUERMO!!!  #OITNBPremiere @OITNB  #OITNBscreening  @NetflixLAT  @Netflix https://t.co/w5RWd0HazC,107917006,memorifa,2016-06-17 07:08:01+00:00,0,0,False,"San Luis Potosí, México",4935,4272
698,,743700906684735488,Ya iba a estudiar pero #OrangeIsTheNewBlack season4 ya está Netflix!!!! Comper👀,47256367,deyalollipopxel,2016-06-17 07:04:48+00:00,0,0,False,"Puebla, México",210,657
699,,743700566862237696,"Por fin #oitnb #oitnbseason4 
Gracias @NetflixLAT @netflix https://t.co/BP4VpPh1W9",3116697804,afeerdlc,2016-06-17 07:03:27+00:00,1,0,False,México,258,98
